[38;5;127mlibs[0m/[38;5;172mnvidia-cuda[0m/[38;5;67m11.2.0[0m/[38;5;68mbin[0m
 |
 [0;32mOK[0m
Wed Apr  3 11:35:52 2024       
+---------------------------------------------------------------------------------------+
| NVIDIA-SMI 535.154.05             Driver Version: 535.154.05   CUDA Version: 12.2     |
|-----------------------------------------+----------------------+----------------------+
| GPU  Name                 Persistence-M | Bus-Id        Disp.A | Volatile Uncorr. ECC |
| Fan  Temp   Perf          Pwr:Usage/Cap |         Memory-Usage | GPU-Util  Compute M. |
|                                         |                      |               MIG M. |
|=========================================+======================+======================|
|   0  NVIDIA A100-PCIE-40GB          Off | 00000000:C2:00.0 Off |                    0 |
| N/A   31C    P0              36W / 250W |      0MiB / 40960MiB |      0%      Default |
|                                         |                      |             Disabled |
+-----------------------------------------+----------------------+----------------------+
                                                                                         
+---------------------------------------------------------------------------------------+
| Processes:                                                                            |
|  GPU   GI   CI        PID   Type   Process name                            GPU Memory |
|        ID   ID                                                             Usage      |
|=======================================================================================|
|  No running processes found                                                           |
+---------------------------------------------------------------------------------------+
Sizes:
Training
(2091200, 34)
Testing
(522800, 34)
Validation
(290000, 34)
Device: cuda
Epoch 1255/6000, Train Loss: 0.5234590768814087, Test Loss: 0.5260462760925293
Epoch 1256/6000, Train Loss: 0.5233365893363953, Test Loss: 0.5253065228462219
Epoch 1257/6000, Train Loss: 0.5234085321426392, Test Loss: 0.5261186957359314
Epoch 1258/6000, Train Loss: 0.5234249830245972, Test Loss: 0.5253288149833679
Epoch 1259/6000, Train Loss: 0.5234279036521912, Test Loss: 0.5260974168777466
Epoch 1260/6000, Train Loss: 0.5233314633369446, Test Loss: 0.525286853313446
Epoch 1261/6000, Train Loss: 0.5233234763145447, Test Loss: 0.526075005531311
Epoch 1262/6000, Train Loss: 0.5235212445259094, Test Loss: 0.5252422094345093
Epoch 1263/6000, Train Loss: 0.52334064245224, Test Loss: 0.5259516835212708
Epoch 1264/6000, Train Loss: 0.5233508944511414, Test Loss: 0.5255174040794373
Epoch 1265/6000, Train Loss: 0.5234144926071167, Test Loss: 0.5256068110466003
Epoch 1266/6000, Train Loss: 0.5233667492866516, Test Loss: 0.5257824063301086
Epoch 1267/6000, Train Loss: 0.5232850313186646, Test Loss: 0.5252854824066162
Epoch 1268/6000, Train Loss: 0.5233327746391296, Test Loss: 0.5260005593299866
Epoch 1269/6000, Train Loss: 0.52334064245224, Test Loss: 0.525222659111023
Epoch 1270/6000, Train Loss: 0.52339768409729, Test Loss: 0.5261989831924438
Epoch 1271/6000, Train Loss: 0.5232846140861511, Test Loss: 0.5251985788345337
Epoch 1272/6000, Train Loss: 0.5234715938568115, Test Loss: 0.5262191891670227
Epoch 1273/6000, Train Loss: 0.5232423543930054, Test Loss: 0.5251668095588684
Epoch 1274/6000, Train Loss: 0.5231914520263672, Test Loss: 0.5259249210357666
Epoch 1275/6000, Train Loss: 0.5232648253440857, Test Loss: 0.5252310633659363
Epoch 1276/6000, Train Loss: 0.523101270198822, Test Loss: 0.5256683230400085
Epoch 1277/6000, Train Loss: 0.5232435464859009, Test Loss: 0.5253309607505798
Epoch 1278/6000, Train Loss: 0.523279070854187, Test Loss: 0.5256664156913757
Epoch 1279/6000, Train Loss: 0.5233191251754761, Test Loss: 0.5253234505653381
Epoch 1280/6000, Train Loss: 0.5232898592948914, Test Loss: 0.5256479978561401
Epoch 1281/6000, Train Loss: 0.5232846140861511, Test Loss: 0.5253821611404419
Epoch 1282/6000, Train Loss: 0.523205578327179, Test Loss: 0.5255594849586487
Epoch 1283/6000, Train Loss: 0.5231465697288513, Test Loss: 0.5253393054008484
Epoch 1284/6000, Train Loss: 0.5231171250343323, Test Loss: 0.5255697965621948
Epoch 1285/6000, Train Loss: 0.5232318043708801, Test Loss: 0.5252279043197632
Epoch 1286/6000, Train Loss: 0.5233662724494934, Test Loss: 0.5259699821472168
Epoch 1287/6000, Train Loss: 0.523357093334198, Test Loss: 0.5251132249832153
Epoch 1288/6000, Train Loss: 0.5229883790016174, Test Loss: 0.5261838436126709
Epoch 1289/6000, Train Loss: 0.5232054591178894, Test Loss: 0.5250539183616638
Epoch 1290/6000, Train Loss: 0.52311772108078, Test Loss: 0.526393711566925
Epoch 1291/6000, Train Loss: 0.5234335064888, Test Loss: 0.5250385999679565
Epoch 1292/6000, Train Loss: 0.5232088565826416, Test Loss: 0.5261355042457581
Epoch 1293/6000, Train Loss: 0.5232157707214355, Test Loss: 0.5252413749694824
Epoch 1294/6000, Train Loss: 0.5231420397758484, Test Loss: 0.5255729556083679
Epoch 1295/6000, Train Loss: 0.5231006145477295, Test Loss: 0.5257866978645325
Epoch 1296/6000, Train Loss: 0.5230904221534729, Test Loss: 0.5253042578697205
Epoch 1297/6000, Train Loss: 0.5231926441192627, Test Loss: 0.5262512564659119
Epoch 1298/6000, Train Loss: 0.5232745409011841, Test Loss: 0.5250638723373413
Epoch 1299/6000, Train Loss: 0.5235127210617065, Test Loss: 0.5265237092971802
Epoch 1300/6000, Train Loss: 0.5232790112495422, Test Loss: 0.5248959064483643
Epoch 1301/6000, Train Loss: 0.523293137550354, Test Loss: 0.5266643166542053
Epoch 1302/6000, Train Loss: 0.5236095786094666, Test Loss: 0.5248766541481018
Epoch 1303/6000, Train Loss: 0.5235503315925598, Test Loss: 0.5265346765518188
Epoch 1304/6000, Train Loss: 0.5234182476997375, Test Loss: 0.5249215364456177
Epoch 1305/6000, Train Loss: 0.5233808755874634, Test Loss: 0.5258774161338806
Epoch 1306/6000, Train Loss: 0.5232095718383789, Test Loss: 0.5253271460533142
Epoch 1307/6000, Train Loss: 0.5230207443237305, Test Loss: 0.5254741907119751
Epoch 1308/6000, Train Loss: 0.5231925845146179, Test Loss: 0.5258481502532959
Epoch 1309/6000, Train Loss: 0.5230178236961365, Test Loss: 0.5251239538192749
Epoch 1310/6000, Train Loss: 0.5230969190597534, Test Loss: 0.5264678001403809
Epoch 1311/6000, Train Loss: 0.5232222676277161, Test Loss: 0.5249404311180115
Epoch 1312/6000, Train Loss: 0.5233398675918579, Test Loss: 0.5266491770744324
Epoch 1313/6000, Train Loss: 0.5233427882194519, Test Loss: 0.5249084830284119
Epoch 1314/6000, Train Loss: 0.5231300592422485, Test Loss: 0.5260887145996094
Epoch 1315/6000, Train Loss: 0.5231136679649353, Test Loss: 0.5250945687294006
Epoch 1316/6000, Train Loss: 0.5233477354049683, Test Loss: 0.5252560377120972
Epoch 1317/6000, Train Loss: 0.5231280326843262, Test Loss: 0.5256022810935974
Epoch 1318/6000, Train Loss: 0.5229915976524353, Test Loss: 0.5250141024589539
Epoch 1319/6000, Train Loss: 0.5230472683906555, Test Loss: 0.5262864828109741
Epoch 1320/6000, Train Loss: 0.5230998396873474, Test Loss: 0.5249634385108948
Epoch 1321/6000, Train Loss: 0.5233321189880371, Test Loss: 0.5262654423713684
Epoch 1322/6000, Train Loss: 0.5233126282691956, Test Loss: 0.5248609185218811
Epoch 1323/6000, Train Loss: 0.5231218338012695, Test Loss: 0.5259095430374146
Epoch 1324/6000, Train Loss: 0.5230793356895447, Test Loss: 0.5252128839492798
Epoch 1325/6000, Train Loss: 0.523166835308075, Test Loss: 0.5256928205490112
Epoch 1326/6000, Train Loss: 0.5231208801269531, Test Loss: 0.5254020094871521
Epoch 1327/6000, Train Loss: 0.5230344533920288, Test Loss: 0.5254679322242737
Epoch 1328/6000, Train Loss: 0.5231003761291504, Test Loss: 0.5253638625144958
Epoch 1329/6000, Train Loss: 0.5229648351669312, Test Loss: 0.5254763960838318
Epoch 1330/6000, Train Loss: 0.5229179263114929, Test Loss: 0.5255209803581238
Epoch 1331/6000, Train Loss: 0.522929847240448, Test Loss: 0.5256019830703735
Epoch 1332/6000, Train Loss: 0.5229820609092712, Test Loss: 0.5256174802780151
Epoch 1333/6000, Train Loss: 0.5229852199554443, Test Loss: 0.5254071950912476
Epoch 1334/6000, Train Loss: 0.5228983163833618, Test Loss: 0.5258263349533081
Epoch 1335/6000, Train Loss: 0.5230454206466675, Test Loss: 0.5250161290168762
Epoch 1336/6000, Train Loss: 0.5230451822280884, Test Loss: 0.5260331630706787
Epoch 1337/6000, Train Loss: 0.5231358408927917, Test Loss: 0.5249930620193481
Epoch 1338/6000, Train Loss: 0.5230830311775208, Test Loss: 0.5261050462722778
Epoch 1339/6000, Train Loss: 0.5229119658470154, Test Loss: 0.5249527096748352
Epoch 1340/6000, Train Loss: 0.5231907367706299, Test Loss: 0.5262002348899841
Epoch 1341/6000, Train Loss: 0.5230695605278015, Test Loss: 0.5249407887458801
Epoch 1342/6000, Train Loss: 0.5231165289878845, Test Loss: 0.5259284377098083
Epoch 1343/6000, Train Loss: 0.523140549659729, Test Loss: 0.5249602198600769
Epoch 1344/6000, Train Loss: 0.5230090022087097, Test Loss: 0.5258967280387878
Epoch 1345/6000, Train Loss: 0.5228000283241272, Test Loss: 0.5250760912895203
Epoch 1346/6000, Train Loss: 0.5231366753578186, Test Loss: 0.525911808013916
Epoch 1347/6000, Train Loss: 0.5232080817222595, Test Loss: 0.5251153707504272
Epoch 1348/6000, Train Loss: 0.5231241583824158, Test Loss: 0.5259026885032654
Epoch 1349/6000, Train Loss: 0.52293860912323, Test Loss: 0.525200605392456
Epoch 1350/6000, Train Loss: 0.5228485465049744, Test Loss: 0.5254853367805481
Epoch 1351/6000, Train Loss: 0.5227929353713989, Test Loss: 0.5254232883453369
Epoch 1352/6000, Train Loss: 0.5228367447853088, Test Loss: 0.5251579284667969
Epoch 1353/6000, Train Loss: 0.5228952765464783, Test Loss: 0.5259796977043152
Epoch 1354/6000, Train Loss: 0.5229242444038391, Test Loss: 0.525062620639801
Epoch 1355/6000, Train Loss: 0.5231159329414368, Test Loss: 0.5261840224266052
Epoch 1356/6000, Train Loss: 0.5230556130409241, Test Loss: 0.5247572064399719
Epoch 1357/6000, Train Loss: 0.5232879519462585, Test Loss: 0.5264532566070557
Epoch 1358/6000, Train Loss: 0.5230006575584412, Test Loss: 0.5247653722763062
Epoch 1359/6000, Train Loss: 0.5232873558998108, Test Loss: 0.52665776014328
Epoch 1360/6000, Train Loss: 0.5230609178543091, Test Loss: 0.5248036980628967
Epoch 1361/6000, Train Loss: 0.5231252312660217, Test Loss: 0.525662362575531
Epoch 1362/6000, Train Loss: 0.5226501226425171, Test Loss: 0.525274932384491
Epoch 1363/6000, Train Loss: 0.5226365923881531, Test Loss: 0.5249727964401245
Epoch 1364/6000, Train Loss: 0.5229241847991943, Test Loss: 0.5265450477600098
Epoch 1365/6000, Train Loss: 0.5229966044425964, Test Loss: 0.5247615575790405
Epoch 1366/6000, Train Loss: 0.5234323740005493, Test Loss: 0.5266859531402588
Epoch 1367/6000, Train Loss: 0.5232890248298645, Test Loss: 0.5248343348503113
Epoch 1368/6000, Train Loss: 0.52290278673172, Test Loss: 0.525782585144043
Epoch 1369/6000, Train Loss: 0.5230330228805542, Test Loss: 0.5256043076515198
Epoch 1370/6000, Train Loss: 0.5228152275085449, Test Loss: 0.5249692797660828
Epoch 1371/6000, Train Loss: 0.5230502486228943, Test Loss: 0.5266452431678772
Epoch 1372/6000, Train Loss: 0.5231655240058899, Test Loss: 0.5247307419776917
Epoch 1373/6000, Train Loss: 0.5233125686645508, Test Loss: 0.5267053842544556
Epoch 1374/6000, Train Loss: 0.5231603384017944, Test Loss: 0.5250042676925659
Epoch 1375/6000, Train Loss: 0.5231664776802063, Test Loss: 0.525295078754425
Epoch 1376/6000, Train Loss: 0.5228527188301086, Test Loss: 0.5258069634437561
Epoch 1377/6000, Train Loss: 0.5227094888687134, Test Loss: 0.5247756838798523
Epoch 1378/6000, Train Loss: 0.5228934288024902, Test Loss: 0.5267048478126526
Epoch 1379/6000, Train Loss: 0.523232102394104, Test Loss: 0.5248460173606873
Epoch 1380/6000, Train Loss: 0.5230244398117065, Test Loss: 0.5260728597640991
Epoch 1381/6000, Train Loss: 0.522865891456604, Test Loss: 0.5254278779029846
Epoch 1382/6000, Train Loss: 0.52268385887146, Test Loss: 0.5248796939849854
Epoch 1383/6000, Train Loss: 0.5228081941604614, Test Loss: 0.5263451337814331
Epoch 1384/6000, Train Loss: 0.5229784250259399, Test Loss: 0.5247148275375366
Epoch 1385/6000, Train Loss: 0.5228795409202576, Test Loss: 0.5258913636207581
Epoch 1386/6000, Train Loss: 0.5228330492973328, Test Loss: 0.525156557559967
Epoch 1387/6000, Train Loss: 0.5228029489517212, Test Loss: 0.5250401496887207
Epoch 1388/6000, Train Loss: 0.5226590037345886, Test Loss: 0.5258868336677551
Epoch 1389/6000, Train Loss: 0.5228782296180725, Test Loss: 0.5248633027076721
Epoch 1390/6000, Train Loss: 0.522862434387207, Test Loss: 0.5258849263191223
Epoch 1391/6000, Train Loss: 0.5229626893997192, Test Loss: 0.5251302123069763
Epoch 1392/6000, Train Loss: 0.5227893590927124, Test Loss: 0.5253121256828308
Epoch 1393/6000, Train Loss: 0.5226536989212036, Test Loss: 0.525518536567688
Epoch 1394/6000, Train Loss: 0.5227184295654297, Test Loss: 0.5250746607780457
Epoch 1395/6000, Train Loss: 0.5227801203727722, Test Loss: 0.5256474614143372
Epoch 1396/6000, Train Loss: 0.5225710272789001, Test Loss: 0.5253960490226746
Epoch 1397/6000, Train Loss: 0.5226249098777771, Test Loss: 0.5252394080162048
Epoch 1398/6000, Train Loss: 0.5227598547935486, Test Loss: 0.5257659554481506
Epoch 1399/6000, Train Loss: 0.52239590883255, Test Loss: 0.5249481797218323
Epoch 1400/6000, Train Loss: 0.5227416157722473, Test Loss: 0.5259474515914917
Epoch 1401/6000, Train Loss: 0.5227493047714233, Test Loss: 0.5249990820884705
Epoch 1402/6000, Train Loss: 0.5228132009506226, Test Loss: 0.5255777835845947
Epoch 1403/6000, Train Loss: 0.52274090051651, Test Loss: 0.5253465175628662
Epoch 1404/6000, Train Loss: 0.5226017832756042, Test Loss: 0.5250310301780701
Epoch 1405/6000, Train Loss: 0.5228264927864075, Test Loss: 0.5259906053543091
Epoch 1406/6000, Train Loss: 0.5229325890541077, Test Loss: 0.5248287320137024
Epoch 1407/6000, Train Loss: 0.5228261947631836, Test Loss: 0.5260595679283142
Epoch 1408/6000, Train Loss: 0.5227490067481995, Test Loss: 0.5249699950218201
Epoch 1409/6000, Train Loss: 0.5228080749511719, Test Loss: 0.5253634452819824
Epoch 1410/6000, Train Loss: 0.5226535201072693, Test Loss: 0.5254920125007629
Epoch 1411/6000, Train Loss: 0.5227149724960327, Test Loss: 0.5250234007835388
Epoch 1412/6000, Train Loss: 0.5228006839752197, Test Loss: 0.525887668132782
Epoch 1413/6000, Train Loss: 0.522651195526123, Test Loss: 0.5249438881874084
Epoch 1414/6000, Train Loss: 0.5227178931236267, Test Loss: 0.525550127029419
Epoch 1415/6000, Train Loss: 0.5226805210113525, Test Loss: 0.5252211689949036
Epoch 1416/6000, Train Loss: 0.5224942564964294, Test Loss: 0.525355339050293
Epoch 1417/6000, Train Loss: 0.522682249546051, Test Loss: 0.5255215167999268
Epoch 1418/6000, Train Loss: 0.5225322842597961, Test Loss: 0.5251733660697937
Epoch 1419/6000, Train Loss: 0.5225864052772522, Test Loss: 0.5252373814582825
Epoch 1420/6000, Train Loss: 0.5226333737373352, Test Loss: 0.5250981450080872
Epoch 1421/6000, Train Loss: 0.5227243900299072, Test Loss: 0.525276243686676
Epoch 1422/6000, Train Loss: 0.5228104591369629, Test Loss: 0.5252643823623657
Epoch 1423/6000, Train Loss: 0.5225902199745178, Test Loss: 0.5252600908279419
Epoch 1424/6000, Train Loss: 0.5225551128387451, Test Loss: 0.5255439877510071
Epoch 1425/6000, Train Loss: 0.5224571824073792, Test Loss: 0.5251042246818542
Epoch 1426/6000, Train Loss: 0.5226122140884399, Test Loss: 0.5254107117652893
Epoch 1427/6000, Train Loss: 0.5224732160568237, Test Loss: 0.5253304839134216
Epoch 1428/6000, Train Loss: 0.5226438641548157, Test Loss: 0.5250714421272278
Epoch 1429/6000, Train Loss: 0.5224741697311401, Test Loss: 0.5257427096366882
Epoch 1430/6000, Train Loss: 0.5227223634719849, Test Loss: 0.5249463319778442
Epoch 1431/6000, Train Loss: 0.5224840044975281, Test Loss: 0.5258251428604126
Epoch 1432/6000, Train Loss: 0.5227841734886169, Test Loss: 0.5250176787376404
Epoch 1433/6000, Train Loss: 0.5226232409477234, Test Loss: 0.5255773663520813
Epoch 1434/6000, Train Loss: 0.5224632024765015, Test Loss: 0.5253927111625671
Epoch 1435/6000, Train Loss: 0.5224743485450745, Test Loss: 0.5251146554946899
Epoch 1436/6000, Train Loss: 0.5226572751998901, Test Loss: 0.5257558226585388
Epoch 1437/6000, Train Loss: 0.5226379632949829, Test Loss: 0.5249994993209839
Epoch 1438/6000, Train Loss: 0.5226141810417175, Test Loss: 0.525827944278717
Epoch 1439/6000, Train Loss: 0.5225017666816711, Test Loss: 0.5250430107116699
Epoch 1440/6000, Train Loss: 0.522641122341156, Test Loss: 0.5256353616714478
Epoch 1441/6000, Train Loss: 0.52277672290802, Test Loss: 0.5250988602638245
Epoch 1442/6000, Train Loss: 0.5226129293441772, Test Loss: 0.525307297706604
Epoch 1443/6000, Train Loss: 0.5224403142929077, Test Loss: 0.5253247618675232
Epoch 1444/6000, Train Loss: 0.5225409269332886, Test Loss: 0.5252251625061035
Epoch 1445/6000, Train Loss: 0.5226192474365234, Test Loss: 0.5253722071647644
Epoch 1446/6000, Train Loss: 0.5223840475082397, Test Loss: 0.5253967046737671
Epoch 1447/6000, Train Loss: 0.5225687623023987, Test Loss: 0.5253099799156189
Epoch 1448/6000, Train Loss: 0.5225459337234497, Test Loss: 0.5252246856689453
Epoch 1449/6000, Train Loss: 0.5225385427474976, Test Loss: 0.5253705978393555
Epoch 1450/6000, Train Loss: 0.522480309009552, Test Loss: 0.5251863598823547
Epoch 1451/6000, Train Loss: 0.5225468277931213, Test Loss: 0.5252010226249695
Epoch 1452/6000, Train Loss: 0.5225021243095398, Test Loss: 0.525451123714447
Epoch 1453/6000, Train Loss: 0.5226710438728333, Test Loss: 0.5250713229179382
Epoch 1454/6000, Train Loss: 0.5225789546966553, Test Loss: 0.5256077647209167
Epoch 1455/6000, Train Loss: 0.5226792097091675, Test Loss: 0.5250169038772583
Epoch 1456/6000, Train Loss: 0.5224983096122742, Test Loss: 0.5254318714141846
Epoch 1457/6000, Train Loss: 0.5225130915641785, Test Loss: 0.5252498388290405
Epoch 1458/6000, Train Loss: 0.5222886800765991, Test Loss: 0.5250426530838013
Epoch 1459/6000, Train Loss: 0.5224586725234985, Test Loss: 0.5255511403083801
Epoch 1460/6000, Train Loss: 0.5225818157196045, Test Loss: 0.5249216556549072
Epoch 1461/6000, Train Loss: 0.5225855112075806, Test Loss: 0.5256747603416443
Epoch 1462/6000, Train Loss: 0.5226196050643921, Test Loss: 0.5249353647232056
Epoch 1463/6000, Train Loss: 0.522418200969696, Test Loss: 0.5254241824150085
Epoch 1464/6000, Train Loss: 0.5224118232727051, Test Loss: 0.5250590443611145
Epoch 1465/6000, Train Loss: 0.5227378606796265, Test Loss: 0.5252278447151184
Epoch 1466/6000, Train Loss: 0.5222986340522766, Test Loss: 0.5253422260284424
Epoch 1467/6000, Train Loss: 0.5224650502204895, Test Loss: 0.5251612663269043
Epoch 1468/6000, Train Loss: 0.5224494934082031, Test Loss: 0.5252500772476196
Epoch 1469/6000, Train Loss: 0.5223547220230103, Test Loss: 0.5252840518951416
Epoch 1470/6000, Train Loss: 0.5223775506019592, Test Loss: 0.5252876877784729
Epoch 1471/6000, Train Loss: 0.5223903059959412, Test Loss: 0.5253026485443115
Epoch 1472/6000, Train Loss: 0.5224643349647522, Test Loss: 0.5252297520637512
Epoch 1473/6000, Train Loss: 0.5222717523574829, Test Loss: 0.5251970887184143
Epoch 1474/6000, Train Loss: 0.5223388671875, Test Loss: 0.5251429677009583
Epoch 1475/6000, Train Loss: 0.522304356098175, Test Loss: 0.5253385901451111
Epoch 1476/6000, Train Loss: 0.522318422794342, Test Loss: 0.5252224206924438
Epoch 1477/6000, Train Loss: 0.5222521424293518, Test Loss: 0.525345504283905
Epoch 1478/6000, Train Loss: 0.522354781627655, Test Loss: 0.5254498720169067
Epoch 1479/6000, Train Loss: 0.522325336933136, Test Loss: 0.5251844525337219
Epoch 1480/6000, Train Loss: 0.5224133133888245, Test Loss: 0.5254963636398315
Epoch 1481/6000, Train Loss: 0.5223459005355835, Test Loss: 0.5250670313835144
Epoch 1482/6000, Train Loss: 0.5224729180335999, Test Loss: 0.5254483222961426
Epoch 1483/6000, Train Loss: 0.5223804116249084, Test Loss: 0.5252321362495422
Epoch 1484/6000, Train Loss: 0.5225039720535278, Test Loss: 0.5254172086715698
Epoch 1485/6000, Train Loss: 0.5223323702812195, Test Loss: 0.5252319574356079
Epoch 1486/6000, Train Loss: 0.5225648880004883, Test Loss: 0.5252195000648499
Epoch 1487/6000, Train Loss: 0.5223238468170166, Test Loss: 0.525489330291748
Epoch 1488/6000, Train Loss: 0.5222861766815186, Test Loss: 0.5252901315689087
Epoch 1489/6000, Train Loss: 0.5224014520645142, Test Loss: 0.5251768231391907
Epoch 1490/6000, Train Loss: 0.522404670715332, Test Loss: 0.5254538655281067
Epoch 1491/6000, Train Loss: 0.5225387811660767, Test Loss: 0.524924099445343
Epoch 1492/6000, Train Loss: 0.5223760008811951, Test Loss: 0.5256311297416687
Epoch 1493/6000, Train Loss: 0.5225024819374084, Test Loss: 0.5249186158180237
Epoch 1494/6000, Train Loss: 0.5225206613540649, Test Loss: 0.5256843566894531
Epoch 1495/6000, Train Loss: 0.5224692821502686, Test Loss: 0.5250310897827148
Epoch 1496/6000, Train Loss: 0.5223798155784607, Test Loss: 0.5255815386772156
Epoch 1497/6000, Train Loss: 0.5223499536514282, Test Loss: 0.5253076553344727
Epoch 1498/6000, Train Loss: 0.5221298933029175, Test Loss: 0.5251075029373169
Epoch 1499/6000, Train Loss: 0.5222357511520386, Test Loss: 0.5256300568580627
Epoch 1500/6000, Train Loss: 0.5223504900932312, Test Loss: 0.5248610973358154
Epoch 1501/6000, Train Loss: 0.522342324256897, Test Loss: 0.5257982611656189
Epoch 1502/6000, Train Loss: 0.5224761366844177, Test Loss: 0.5248525142669678
Epoch 1503/6000, Train Loss: 0.5225198268890381, Test Loss: 0.5256325006484985
Epoch 1504/6000, Train Loss: 0.5223737955093384, Test Loss: 0.5249382257461548
Epoch 1505/6000, Train Loss: 0.5223674774169922, Test Loss: 0.5252732038497925
Epoch 1506/6000, Train Loss: 0.5222566723823547, Test Loss: 0.5254771709442139
Epoch 1507/6000, Train Loss: 0.5221840739250183, Test Loss: 0.5249845385551453
Epoch 1508/6000, Train Loss: 0.5223268866539001, Test Loss: 0.5259124636650085
Epoch 1509/6000, Train Loss: 0.522452175617218, Test Loss: 0.5247045159339905
Epoch 1510/6000, Train Loss: 0.522408127784729, Test Loss: 0.5264007449150085
Epoch 1511/6000, Train Loss: 0.5227322578430176, Test Loss: 0.5246255397796631
Epoch 1512/6000, Train Loss: 0.5227195620536804, Test Loss: 0.5263943076133728
Epoch 1513/6000, Train Loss: 0.5225656628608704, Test Loss: 0.5246657729148865
Epoch 1514/6000, Train Loss: 0.5224535465240479, Test Loss: 0.5260663628578186
Epoch 1515/6000, Train Loss: 0.5224989652633667, Test Loss: 0.524948239326477
Epoch 1516/6000, Train Loss: 0.5225053429603577, Test Loss: 0.5251131057739258
Epoch 1517/6000, Train Loss: 0.5220761895179749, Test Loss: 0.52590012550354
Epoch 1518/6000, Train Loss: 0.5223515629768372, Test Loss: 0.5245912671089172
Epoch 1519/6000, Train Loss: 0.5225204825401306, Test Loss: 0.5268638730049133
Epoch 1520/6000, Train Loss: 0.52277010679245, Test Loss: 0.5245040655136108
Epoch 1521/6000, Train Loss: 0.5227614045143127, Test Loss: 0.5260813236236572
Epoch 1522/6000, Train Loss: 0.5224177241325378, Test Loss: 0.5250017046928406
Epoch 1523/6000, Train Loss: 0.5222748517990112, Test Loss: 0.5247816443443298
Epoch 1524/6000, Train Loss: 0.5223748087882996, Test Loss: 0.526333212852478
Epoch 1525/6000, Train Loss: 0.5226345062255859, Test Loss: 0.5246031880378723
Epoch 1526/6000, Train Loss: 0.5226542949676514, Test Loss: 0.5262169241905212
Epoch 1527/6000, Train Loss: 0.5223634839057922, Test Loss: 0.5248758792877197
Epoch 1528/6000, Train Loss: 0.5223292112350464, Test Loss: 0.5252918601036072
Epoch 1529/6000, Train Loss: 0.5222512483596802, Test Loss: 0.5253781676292419
Epoch 1530/6000, Train Loss: 0.5224042534828186, Test Loss: 0.5248869061470032
Epoch 1531/6000, Train Loss: 0.5222238898277283, Test Loss: 0.5255627036094666
Epoch 1532/6000, Train Loss: 0.5222914814949036, Test Loss: 0.524884045124054
Epoch 1533/6000, Train Loss: 0.5220338702201843, Test Loss: 0.5252437591552734
Epoch 1534/6000, Train Loss: 0.5222131013870239, Test Loss: 0.5250022411346436
Epoch 1535/6000, Train Loss: 0.5222156047821045, Test Loss: 0.5251354575157166
Epoch 1536/6000, Train Loss: 0.5222129225730896, Test Loss: 0.5251976847648621
Epoch 1537/6000, Train Loss: 0.522196352481842, Test Loss: 0.5250422358512878
Epoch 1538/6000, Train Loss: 0.5221386551856995, Test Loss: 0.5252369046211243
Epoch 1539/6000, Train Loss: 0.522121787071228, Test Loss: 0.5250107049942017
Epoch 1540/6000, Train Loss: 0.5222663283348083, Test Loss: 0.5253372192382812
Epoch 1541/6000, Train Loss: 0.5222178101539612, Test Loss: 0.5250738263130188
Epoch 1542/6000, Train Loss: 0.5221266746520996, Test Loss: 0.5252932906150818
Epoch 1543/6000, Train Loss: 0.5221545100212097, Test Loss: 0.525036096572876
Epoch 1544/6000, Train Loss: 0.5220986008644104, Test Loss: 0.5253961086273193
Epoch 1545/6000, Train Loss: 0.5220856666564941, Test Loss: 0.5251637101173401
Epoch 1546/6000, Train Loss: 0.5221571922302246, Test Loss: 0.525215208530426
Epoch 1547/6000, Train Loss: 0.5222058296203613, Test Loss: 0.525070071220398
Epoch 1548/6000, Train Loss: 0.522139310836792, Test Loss: 0.5253015756607056
Epoch 1549/6000, Train Loss: 0.5222325325012207, Test Loss: 0.5250235199928284
Epoch 1550/6000, Train Loss: 0.5221930742263794, Test Loss: 0.5254449844360352
Epoch 1551/6000, Train Loss: 0.5220803022384644, Test Loss: 0.5250170826911926
Epoch 1552/6000, Train Loss: 0.5221365690231323, Test Loss: 0.5254808068275452
Epoch 1553/6000, Train Loss: 0.5222213864326477, Test Loss: 0.5250740647315979
Epoch 1554/6000, Train Loss: 0.5224794745445251, Test Loss: 0.5253134965896606
Epoch 1555/6000, Train Loss: 0.5221409201622009, Test Loss: 0.5251133441925049
Epoch 1556/6000, Train Loss: 0.5221603512763977, Test Loss: 0.5251650214195251
Epoch 1557/6000, Train Loss: 0.5221744775772095, Test Loss: 0.5252570509910583
Epoch 1558/6000, Train Loss: 0.5222623348236084, Test Loss: 0.525375247001648
Epoch 1559/6000, Train Loss: 0.522169291973114, Test Loss: 0.5252696871757507
Epoch 1560/6000, Train Loss: 0.52204829454422, Test Loss: 0.5252947211265564
Epoch 1561/6000, Train Loss: 0.5220356583595276, Test Loss: 0.5250653624534607
Epoch 1562/6000, Train Loss: 0.5220634341239929, Test Loss: 0.5253967642784119
Epoch 1563/6000, Train Loss: 0.5221302509307861, Test Loss: 0.5250220894813538
Epoch 1564/6000, Train Loss: 0.5222800374031067, Test Loss: 0.5256789326667786
Epoch 1565/6000, Train Loss: 0.5223977565765381, Test Loss: 0.5249833464622498
Epoch 1566/6000, Train Loss: 0.5221347808837891, Test Loss: 0.5253209471702576
Epoch 1567/6000, Train Loss: 0.5221154093742371, Test Loss: 0.5250684022903442
